Id,spx-1950-2018,len,datetime,open,high,low,close,volume,openinterest,MeanReversionStrategy,len,datetime,SimpleMovingAverage,len,sma,StdDev,len,stddev,Broker,len,cash,value,BuySell,len,buy,sell,Trades,len,pnlplus,pnlminus
2206,spx-1950-2018,2206,2007-10-10 23:59:59.999989,1564.98,1565.42,1555.46,1562.47,3044760000.0,0.0,MeanReversionStrategy,2206,732959.9999999999,SimpleMovingAverage,2206,1538.4586666666667,StdDev,2206,15.92400655893007,Broker,2206,115709.38488703947,105428.48896789328,BuySell,2206,,,Trades,2206,,
2207,spx-1950-2018,2207,2007-10-11 23:59:59.999989,1564.72,1576.09,1546.72,1554.41,3911260000.0,0.0,MeanReversionStrategy,2207,732960.9999999999,SimpleMovingAverage,2207,1540.836,StdDev,2207,15.459296146123858,Broker,2207,115709.38488703947,105481.52295965524,BuySell,2207,,,Trades,2207,,
2208,spx-1950-2018,2208,2007-10-12 23:59:59.999989,1555.41,1563.03,1554.09,1561.8,2788690000.0,0.0,MeanReversionStrategy,2208,732961.9999999999,SimpleMovingAverage,2208,1543.2393333333334,StdDev,2208,15.727066463749965,Broker,2208,115709.38488703947,105432.89750070724,BuySell,2208,,,Trades,2208,,
2209,spx-1950-2018,2209,2007-10-15 23:59:59.999989,1562.25,1564.74,1540.81,1548.71,3139290000.0,0.0,MeanReversionStrategy,2209,732964.9999999999,SimpleMovingAverage,2209,1545.3046666666667,StdDev,2209,14.201707346491705,Broker,2209,115709.38488703947,105519.02838807252,BuySell,2209,,,Trades,2209,,
2210,spx-1950-2018,2210,2007-10-16 23:59:59.999989,1547.81,1547.81,1536.29,1538.53,3234560000.0,0.0,MeanReversionStrategy,2210,732965.9999999999,SimpleMovingAverage,2210,1546.7259999999999,StdDev,2210,12.251830774762368,Broker,2210,115709.38488703947,105586.01176724581,BuySell,2210,,,Trades,2210,,
2211,spx-1950-2018,2211,2007-10-17 23:59:59.999989,1544.44,1550.66,1526.01,1541.24,3638070000.0,0.0,MeanReversionStrategy,2211,732966.9999999999,SimpleMovingAverage,2211,1547.7806666666665,StdDev,2211,10.9881029401248,Broker,2211,105547.12455988686,105547.12455988686,BuySell,2211,1544.44,,Trades,2211,,-162.4577241442844
2212,spx-1950-2018,2212,2007-10-18 23:59:59.999989,1539.29,1542.79,1531.76,1540.08,3203210000.0,0.0,MeanReversionStrategy,2212,732967.9999999999,SimpleMovingAverage,2212,1548.3606666666667,StdDev,2212,10.316163671094158,Broker,2212,105547.12455988686,105547.12455988686,BuySell,2212,,,Trades,2212,,
2213,spx-1950-2018,2213,2007-10-19 23:59:59.999989,1540.0,1540.0,1500.26,1500.63,4160970000.0,0.0,MeanReversionStrategy,2213,732968.9999999999,SimpleMovingAverage,2213,1546.6193333333333,StdDev,2213,14.971217927150004,Broker,2213,105547.12455988686,105547.12455988686,BuySell,2213,,,Trades,2213,,
2214,spx-1950-2018,2214,2007-10-22 23:59:59.999989,1497.79,1508.06,1490.4,1506.33,3471830000.0,0.0,MeanReversionStrategy,2214,732971.9999999999,SimpleMovingAverage,2214,1543.9053333333334,StdDev,2214,18.02706663757197,Broker,2214,95566.04994455863,105604.03399125901,BuySell,2214,1497.79,,Trades,2214,,
2215,spx-1950-2018,2215,2007-10-23 23:59:59.999989,1509.3,1520.01,1503.61,1519.59,3309120000.0,0.0,MeanReversionStrategy,2215,732972.9999999999,SimpleMovingAverage,2215,1542.1026666666667,StdDev,2215,18.990689812534395,Broker,2215,95566.04994455863,105692.39687884622,BuySell,2215,,,Trades,2215,,
2216,spx-1950-2018,2216,2007-10-24 23:59:59.999989,1516.61,1517.23,1489.56,1515.88,4003300000.0,0.0,MeanReversionStrategy,2216,732973.9999999999,SimpleMovingAverage,2216,1540.5220000000002,StdDev,2216,20.089021280275446,Broker,2216,95566.04994455863,105667.67392915177,BuySell,2216,,,Trades,2216,,
2217,spx-1950-2018,2217,2007-10-25 23:59:59.999989,1516.15,1523.24,1500.46,1514.4,4183960000.0,0.0,MeanReversionStrategy,2217,732974.9999999999,SimpleMovingAverage,2217,1538.626,StdDev,2217,21.09754355370398,Broker,2217,95566.04994455863,105657.81140474536,BuySell,2217,,,Trades,2217,,
2218,spx-1950-2018,2218,2007-10-26 23:59:59.999989,1522.17,1535.53,1520.18,1535.28,3612120000.0,0.0,MeanReversionStrategy,2218,732975.9999999999,SimpleMovingAverage,2218,1537.1386666666667,StdDev,2218,20.48572702042625,Broker,2218,95566.04994455863,105796.95296528992,BuySell,2218,,,Trades,2218,,
2219,spx-1950-2018,2219,2007-10-29 23:59:59.999989,1536.92,1544.67,1536.43,1540.98,3124480000.0,0.0,MeanReversionStrategy,2219,732978.9999999999,SimpleMovingAverage,2219,1536.3653333333334,StdDev,2219,20.103607592237534,Broker,2219,95566.04994455863,105834.93701199032,BuySell,2219,,,Trades,2219,,
2220,spx-1950-2018,2220,2007-10-30 23:59:59.999989,1539.42,1539.42,1529.55,1531.02,3212520000.0,0.0,MeanReversionStrategy,2220,732979.9999999999,SimpleMovingAverage,2220,1534.09,StdDev,2220,18.59154646606706,Broker,2220,105824.54137815651,105824.54137815651,BuySell,2220,,1539.42,Trades,2220,277.4168182696608,
2221,spx-1950-2018,2221,2007-10-31 23:59:59.999989,1532.15,1552.76,1529.4,1549.38,3953070000.0,0.0,MeanReversionStrategy,2221,732980.9999999999,SimpleMovingAverage,2221,1533.2173333333335,StdDev,2221,17.514985000143287,Broker,2221,105824.54137815651,105824.54137815651,BuySell,2221,,,Trades,2221,,
2222,spx-1950-2018,2222,2007-11-01 23:59:59.999989,1545.79,1545.79,1506.66,1508.44,4241470000.0,0.0,MeanReversionStrategy,2222,732981.9999999999,SimpleMovingAverage,2222,1530.1526666666666,StdDev,2222,17.560419306569077,Broker,2222,105824.54137815651,105824.54137815651,BuySell,2222,,,Trades,2222,,
2223,spx-1950-2018,2223,2007-11-02 23:59:59.999989,1511.07,1513.15,1492.53,1509.65,4285990000.0,0.0,MeanReversionStrategy,2223,732982.9999999999,SimpleMovingAverage,2223,1526.676,StdDev,2223,16.047891574914313,Broker,2223,95807.10614705684,105815.12767923578,BuySell,2223,1511.07,,Trades,2223,,
2224,spx-1950-2018,2224,2007-11-05 23:59:59.999989,1505.61,1510.84,1489.95,1502.17,3819330000.0,0.0,MeanReversionStrategy,2224,732985.9999999999,SimpleMovingAverage,2224,1523.5733333333333,StdDev,2224,15.986809423899583,Broker,2224,95807.10614705684,105765.54002576596,BuySell,2224,,,Trades,2224,,
2225,spx-1950-2018,2225,2007-11-06 23:59:59.999989,1505.33,1520.77,1499.07,1520.27,3879160000.0,0.0,MeanReversionStrategy,2225,732986.9999999999,SimpleMovingAverage,2225,1522.356,StdDev,2225,15.489034314641861,Broker,2225,95807.10614705684,105885.53154017821,BuySell,2225,,,Trades,2225,,
2226,spx-1950-2018,2226,2007-11-07 23:59:59.999989,1515.46,1515.46,1475.04,1475.62,4353160000.0,0.0,MeanReversionStrategy,2226,732987.9999999999,SimpleMovingAverage,2226,1517.9813333333334,StdDev,2226,18.509880916829214,Broker,2226,95807.10614705684,105589.53037340989,BuySell,2226,,,Trades,2226,,
2227,spx-1950-2018,2227,2007-11-08 23:59:59.999989,1475.27,1482.5,1450.31,1474.77,5439720000.0,0.0,MeanReversionStrategy,2227,732988.9999999999,SimpleMovingAverage,2227,1513.6273333333334,StdDev,2227,20.38585112821286,Broker,2227,95807.10614705684,105583.89541278832,BuySell,2227,,,Trades,2227,,
2228,spx-1950-2018,2228,2007-11-09 23:59:59.999989,1467.59,1474.09,1448.51,1453.7,4587050000.0,0.0,MeanReversionStrategy,2228,732989.9999999999,SimpleMovingAverage,2228,1510.4986666666666,StdDev,2228,25.178390434837628,Broker,2228,95807.10614705684,105444.21468302778,BuySell,2228,,,Trades,2228,,
2229,spx-1950-2018,2229,2007-11-12 23:59:59.999989,1453.66,1464.94,1438.53,1439.18,4192520000.0,0.0,MeanReversionStrategy,2229,732992.9999999999,SimpleMovingAverage,2229,1506.0220000000002,StdDev,2229,30.8519436880947,Broker,2229,95807.10614705684,105347.9562968805,BuySell,2229,,,Trades,2229,,
2230,spx-1950-2018,2230,2007-11-13 23:59:59.999989,1441.35,1481.37,1441.35,1481.05,4141310000.0,0.0,MeanReversionStrategy,2230,732993.9999999999,SimpleMovingAverage,2230,1503.4526666666668,StdDev,2230,31.217649381220852,Broker,2230,95807.10614705684,105625.52782773356,BuySell,2230,,,Trades,2230,,
2231,spx-1950-2018,2231,2007-11-14 23:59:59.999989,1483.4,1492.14,1466.47,1470.58,4031470000.0,0.0,MeanReversionStrategy,2231,732994.9999999999,SimpleMovingAverage,2231,1500.4326666666668,StdDev,2231,32.04943274935086,Broker,2231,95807.10614705684,105556.1183716067,BuySell,2231,,,Trades,2231,,
2232,spx-1950-2018,2232,2007-11-15 23:59:59.999989,1468.04,1472.67,1443.49,1451.15,3941010000.0,0.0,MeanReversionStrategy,2232,732995.9999999999,SimpleMovingAverage,2232,1496.2160000000001,StdDev,2232,34.03378983696543,Broker,2232,95807.10614705684,105427.30980116306,BuySell,2232,,,Trades,2232,,
2233,spx-1950-2018,2233,2007-11-16 23:59:59.999989,1453.09,1462.18,1443.99,1458.74,4168870000.0,0.0,MeanReversionStrategy,2233,732996.9999999999,SimpleMovingAverage,2233,1491.1133333333335,StdDev,2233,33.52847459829841,Broker,2233,95807.10614705684,105477.62668483096,BuySell,2233,,,Trades,2233,,
2234,spx-1950-2018,2234,2007-11-19 23:59:59.999989,1456.7,1456.7,1430.42,1433.27,4119650000.0,0.0,MeanReversionStrategy,2234,732999.9999999999,SimpleMovingAverage,2234,1483.9326666666668,StdDev,2234,33.613604679586714,Broker,2234,95807.10614705684,105308.776747147,BuySell,2234,,,Trades,2234,,
2235,spx-1950-2018,2235,2007-11-20 23:59:59.999989,1434.51,1452.64,1419.28,1439.7,4875150000.0,0.0,MeanReversionStrategy,2235,733000.9999999999,SimpleMovingAverage,2235,1477.8446666666669,StdDev,2235,32.793771739289475,Broker,2235,95807.10614705684,105351.40356690781,BuySell,2235,,,Trades,2235,,
2236,spx-1950-2018,2236,2007-11-21 23:59:59.999989,1434.71,1436.4,1415.64,1416.77,4076230000.0,0.0,MeanReversionStrategy,2236,733001.9999999999,SimpleMovingAverage,2236,1469.0040000000001,StdDev,2236,30.07980735753201,Broker,2236,95807.10614705684,105199.39221743419,BuySell,2236,,,Trades,2236,,
2237,spx-1950-2018,2237,2007-11-23 23:59:59.999989,1417.62,1440.86,1417.62,1440.7,1612720000.0,0.0,MeanReversionStrategy,2237,733003.9999999999,SimpleMovingAverage,2237,1464.488,StdDev,2237,28.881281873671973,Broker,2237,95807.10614705684,105358.03293234496,BuySell,2237,,,Trades,2237,,
2238,spx-1950-2018,2238,2007-11-26 23:59:59.999989,1440.74,1446.09,1406.1,1407.22,3706470000.0,0.0,MeanReversionStrategy,2238,733006.9999999999,SimpleMovingAverage,2238,1457.6593333333333,StdDev,2238,29.498569336305714,Broker,2238,95807.10614705684,105136.08177750949,BuySell,2238,,,Trades,2238,,
2239,spx-1950-2018,2239,2007-11-27 23:59:59.999989,1409.59,1429.49,1407.43,1428.23,4320720000.0,0.0,MeanReversionStrategy,2239,733007.9999999999,SimpleMovingAverage,2239,1452.73,StdDev,2239,27.77636309286618,Broker,2239,95807.10614705684,105275.3647453438,BuySell,2239,,,Trades,2239,,
2240,spx-1950-2018,2240,2007-11-28 23:59:59.999989,1432.95,1471.62,1432.95,1469.02,4508020000.0,0.0,MeanReversionStrategy,2240,733008.9999999999,SimpleMovingAverage,2240,1449.3133333333333,StdDev,2240,21.758528647159835,Broker,2240,95807.10614705684,105545.77656152476,BuySell,2240,,,Trades,2240,,
2241,spx-1950-2018,2241,2007-11-29 23:59:59.999989,1467.41,1473.81,1458.36,1469.72,3524730000.0,0.0,MeanReversionStrategy,2241,733009.9999999999,SimpleMovingAverage,2241,1448.9199999999998,StdDev,2241,21.328500806834555,Broker,2241,105535.10328317097,105535.10328317097,BuySell,2241,,1467.4099999999999,Trades,2241,,-289.438094985547
2242,spx-1950-2018,2242,2007-11-30 23:59:59.999989,1471.83,1488.94,1470.89,1481.14,4422200000.0,0.0,MeanReversionStrategy,2242,733010.9999999999,SimpleMovingAverage,2242,1449.3446666666669,StdDev,2242,21.894862370471337,Broker,2242,105535.10328317097,105535.10328317097,BuySell,2242,,,Trades,2242,,
2243,spx-1950-2018,2243,2007-12-03 23:59:59.999989,1479.63,1481.16,1470.08,1472.42,3323250000.0,0.0,MeanReversionStrategy,2243,733013.9999999999,SimpleMovingAverage,2243,1450.5926666666667,StdDev,2243,22.628764133776315,Broker,2243,115524.90843325807,105583.78200361604,BuySell,2243,,1479.63,Trades,2243,,
2244,spx-1950-2018,2244,2007-12-04 23:59:59.999989,1471.34,1471.34,1460.66,1462.79,3343620000.0,0.0,MeanReversionStrategy,2244,733014.9999999999,SimpleMovingAverage,2244,1452.1666666666667,StdDev,2244,22.601295439759785,Broker,2244,115524.90843325807,105648.79949014669,BuySell,2244,,,Trades,2244,,
2245,spx-1950-2018,2245,2007-12-05 23:59:59.999989,1465.22,1486.09,1465.22,1485.01,3663660000.0,0.0,MeanReversionStrategy,2245,733015.9999999999,SimpleMovingAverage,2245,1452.4306666666666,StdDev,2245,22.957454117469744,Broker,2245,115524.90843325807,105498.7799106336,BuySell,2245,,,Trades,2245,,
2246,spx-1950-2018,2246,2007-12-06 23:59:59.999989,1484.59,1508.02,1482.19,1507.34,3568570000.0,0.0,MeanReversionStrategy,2246,733016.9999999999,SimpleMovingAverage,2246,1454.8813333333335,StdDev,2246,26.459050843814683,Broker,2246,115524.90843325807,105348.01765993482,BuySell,2246,,,Trades,2246,,
2247,spx-1950-2018,2247,2007-12-07 23:59:59.999989,1508.6,1510.63,1502.66,1504.66,3177710000.0,0.0,MeanReversionStrategy,2247,733017.9999999999,SimpleMovingAverage,2247,1458.4486666666667,StdDev,2247,29.18255800226766,Broker,2247,115524.90843325807,105366.11183064117,BuySell,2247,,,Trades,2247,,
2248,spx-1950-2018,2248,2007-12-10 23:59:59.999989,1505.11,1518.27,1504.96,1515.96,2911760000.0,0.0,MeanReversionStrategy,2248,733020.9999999999,SimpleMovingAverage,2248,1462.2633333333333,StdDev,2248,32.520269303251794,Broker,2248,115524.90843325807,105289.81924520023,BuySell,2248,,,Trades,2248,,
2249,spx-1950-2018,2249,2007-12-11 23:59:59.999989,1516.68,1523.57,1475.99,1477.65,4080180000.0,0.0,MeanReversionStrategy,2249,733021.9999999999,SimpleMovingAverage,2249,1465.2220000000002,StdDev,2249,31.757780401027713,Broker,2249,115524.90843325807,105548.47136451372,BuySell,2249,,,Trades,2249,,
2250,spx-1950-2018,2250,2007-12-12 23:59:59.999989,1487.58,1511.96,1468.23,1486.59,4482120000.0,0.0,MeanReversionStrategy,2250,733022.9999999999,SimpleMovingAverage,2250,1468.3480000000002,StdDev,2250,31.39744155181142,Broker,2250,115524.90843325807,105488.11245178434,BuySell,2250,,,Trades,2250,,
2251,spx-1950-2018,2251,2007-12-13 23:59:59.999989,1483.27,1489.4,1469.21,1488.41,3635170000.0,0.0,MeanReversionStrategy,2251,733023.9999999999,SimpleMovingAverage,2251,1473.124,StdDev,2251,28.503837355695712,Broker,2251,115524.90843325807,105475.82461943898,BuySell,2251,,,Trades,2251,,
2252,spx-1950-2018,2252,2007-12-14 23:59:59.999989,1486.19,1486.67,1467.78,1467.95,3401050000.0,0.0,MeanReversionStrategy,2252,733024.9999999999,SimpleMovingAverage,2252,1474.9406666666666,StdDev,2252,27.21884334223629,Broker,2252,115524.90843325807,105613.96145998072,BuySell,2252,,,Trades,2252,,
2253,spx-1950-2018,2253,2007-12-17 23:59:59.999989,1465.05,1465.05,1445.43,1445.9,3569030000.0,0.0,MeanReversionStrategy,2253,733027.9999999999,SimpleMovingAverage,2253,1477.5193333333334,StdDev,2253,22.015918927503524,Broker,2253,105633.5409730585,105633.5409730585,BuySell,2253,1465.05,,Trades,2253,98.43768988752011,
2254,spx-1950-2018,2254,2007-12-18 23:59:59.999989,1445.92,1460.16,1435.65,1454.98,3723690000.0,0.0,MeanReversionStrategy,2254,733028.9999999999,SimpleMovingAverage,2254,1479.3026666666667,StdDev,2254,18.799626402910917,Broker,2254,95633.40265090621,105696.20090804709,BuySell,2254,1445.92,,Trades,2254,,
2255,spx-1950-2018,2255,2007-12-19 23:59:59.999989,1454.7,1464.42,1445.31,1453.0,3401300000.0,0.0,MeanReversionStrategy,2255,733029.9999999999,SimpleMovingAverage,2255,1478.2346666666667,StdDev,2255,19.782782031068397,Broker,2255,95633.40265090621,105682.50701497012,BuySell,2255,,,Trades,2255,,
2256,spx-1950-2018,2256,2007-12-20 23:59:59.999989,1456.42,1461.53,1447.22,1460.12,3526890000.0,0.0,MeanReversionStrategy,2256,733030.9999999999,SimpleMovingAverage,2256,1477.5946666666669,StdDev,2256,20.198802890809592,Broker,2256,95633.40265090621,105731.74970118632,BuySell,2256,,,Trades,2256,,
2257,spx-1950-2018,2257,2007-12-21 23:59:59.999989,1463.19,1485.4,1463.19,1484.46,4508590000.0,0.0,MeanReversionStrategy,2257,733031.9999999999,SimpleMovingAverage,2257,1477.816,StdDev,2257,20.25455201511871,Broker,2257,95633.40265090621,105900.08776052651,BuySell,2257,,,Trades,2257,,
2258,spx-1950-2018,2258,2007-12-24 23:59:59.999989,1484.55,1497.63,1484.55,1496.45,1267420000.0,0.0,MeanReversionStrategy,2258,733034.9999999999,SimpleMovingAverage,2258,1479.4180000000001,StdDev,2258,20.709605243301965,Broker,2258,105900.71021021184,105900.71021021184,BuySell,2258,,1484.55,Trades,2258,267.1692371533293,
2259,spx-1950-2018,2259,2007-12-26 23:59:59.999989,1495.12,1498.85,1488.2,1497.66,2010500000.0,0.0,MeanReversionStrategy,2259,733036.9999999999,SimpleMovingAverage,2259,1481.7426666666665,StdDev,2259,20.669680360918914,Broker,2259,105900.71021021184,105900.71021021184,BuySell,2259,,,Trades,2259,,
2260,spx-1950-2018,2260,2007-12-27 23:59:59.999989,1495.05,1495.05,1475.86,1476.27,2365770000.0,0.0,MeanReversionStrategy,2260,733037.9999999999,SimpleMovingAverage,2260,1481.16,StdDev,2260,20.69253875191943,Broker,2260,105900.71021021184,105900.71021021184,BuySell,2260,,,Trades,2260,,
2261,spx-1950-2018,2261,2007-12-28 23:59:59.999989,1479.83,1488.01,1471.7,1478.49,2420510000.0,0.0,MeanReversionStrategy,2261,733038.9999999999,SimpleMovingAverage,2261,1479.2366666666667,StdDev,2261,19.474711351447592,Broker,2261,105900.71021021184,105900.71021021184,BuySell,2261,,,Trades,2261,,
2262,spx-1950-2018,2262,2007-12-31 23:59:59.999989,1475.25,1475.83,1465.13,1468.36,2440880000.0,0.0,MeanReversionStrategy,2262,733041.9999999999,SimpleMovingAverage,2262,1476.8166666666666,StdDev,2262,18.390352059950395,Broker,2262,105900.71021021184,105900.71021021184,BuySell,2262,,,Trades,2262,,
2263,spx-1950-2018,2263,2008-01-02 23:59:59.999989,1467.97,1471.77,1442.07,1447.16,3452650000.0,0.0,MeanReversionStrategy,2263,733043.9999999999,SimpleMovingAverage,2263,1472.23,StdDev,2263,16.54253184974242,Broker,2263,105900.71021021184,105900.71021021184,BuySell,2263,,,Trades,2263,,
2264,spx-1950-2018,2264,2008-01-03 23:59:59.999989,1447.55,1456.8,1443.73,1447.16,3429500000.0,0.0,MeanReversionStrategy,2264,733044.9999999999,SimpleMovingAverage,2264,1470.1973333333333,StdDev,2264,17.591632278508193,Broker,2264,95898.01527668687,105898.01527668687,BuySell,2264,1447.55,,Trades,2264,,
2265,spx-1950-2018,2265,2008-01-04 23:59:59.999989,1444.01,1444.01,1411.19,1411.63,4166000000.0,0.0,MeanReversionStrategy,2265,733045.9999999999,SimpleMovingAverage,2265,1465.2,StdDev,2265,22.254281685410795,Broker,2265,95898.01527668687,105652.49992247586,BuySell,2265,,,Trades,2265,,
2266,spx-1950-2018,2266,2008-01-07 23:59:59.999989,1414.07,1423.87,1403.45,1416.18,4221260000.0,0.0,MeanReversionStrategy,2266,733048.9999999999,SimpleMovingAverage,2266,1460.3846666666666,StdDev,2266,24.42026559142482,Broker,2266,95898.01527668687,105683.94081360055,BuySell,2266,,,Trades,2266,,
2267,spx-1950-2018,2267,2008-01-08 23:59:59.999989,1415.71,1430.28,1388.3,1390.19,4705390000.0,0.0,MeanReversionStrategy,2267,733049.9999999999,SimpleMovingAverage,2267,1455.2006666666668,StdDev,2267,29.90227381914833,Broker,2267,95898.01527668687,105504.34767946196,BuySell,2267,,,Trades,2267,,
2268,spx-1950-2018,2268,2008-01-09 23:59:59.999989,1390.25,1409.19,1378.7,1409.13,5351030000.0,0.0,MeanReversionStrategy,2268,733050.9999999999,SimpleMovingAverage,2268,1452.7493333333334,StdDev,2268,31.997977116613576,Broker,2268,95898.01527668687,105635.2247075722,BuySell,2268,,,Trades,2268,,
2269,spx-1950-2018,2269,2008-01-10 23:59:59.999989,1406.78,1429.09,1395.31,1420.33,5170490000.0,0.0,MeanReversionStrategy,2269,733051.9999999999,SimpleMovingAverage,2269,1450.4393333333333,StdDev,2269,32.988941473710476,Broker,2269,95898.01527668687,105712.61767034065,BuySell,2269,,,Trades,2269,,
2270,spx-1950-2018,2270,2008-01-11 23:59:59.999989,1419.91,1419.91,1394.83,1401.02,4495840000.0,0.0,MeanReversionStrategy,2270,733052.9999999999,SimpleMovingAverage,2270,1446.974,StdDev,2270,35.19435500190791,Broker,2270,95898.01527668687,105579.18391042468,BuySell,2270,,,Trades,2270,,
2271,spx-1950-2018,2271,2008-01-14 23:59:59.999989,1402.91,1417.89,1402.91,1416.25,3682090000.0,0.0,MeanReversionStrategy,2271,733055.9999999999,SimpleMovingAverage,2271,1444.0493333333334,StdDev,2271,35.79802703439783,Broker,2271,95898.01527668687,105684.42451961785,BuySell,2271,,,Trades,2271,,
2272,spx-1950-2018,2272,2008-01-15 23:59:59.999989,1411.88,1411.88,1380.6,1380.95,4601640000.0,0.0,MeanReversionStrategy,2272,733056.9999999999,SimpleMovingAverage,2272,1437.1486666666667,StdDev,2272,37.28869084439344,Broker,2272,95898.01527668687,105440.49848517799,BuySell,2272,,,Trades,2272,,
2273,spx-1950-2018,2273,2008-01-16 23:59:59.999989,1377.41,1391.99,1364.27,1373.2,5440620000.0,0.0,MeanReversionStrategy,2273,733057.9999999999,SimpleMovingAverage,2273,1428.932,StdDev,2273,36.89333873027375,Broker,2273,95898.01527668687,105386.94531897659,BuySell,2273,,,Trades,2273,,
2274,spx-1950-2018,2274,2008-01-17 23:59:59.999989,1374.79,1377.72,1330.67,1333.25,5303130000.0,0.0,MeanReversionStrategy,2274,733058.9999999999,SimpleMovingAverage,2274,1417.9713333333334,StdDev,2274,39.19714324057191,Broker,2274,95898.01527668687,105110.8873848159,BuySell,2274,,,Trades,2274,,
